Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,,
2024-05-23,367.1237487792969,372.29998779296875,375.6000061035156,369.5,375.04998779296875,15370357
2024-05-24,369.7369384765625,374.95001220703125,378.1499938964844,368.70001220703125,373.0,13317821
2024-05-27,364.5105895996094,369.6499938964844,380.5,368.0,379.95001220703125,21891930
2024-05-28,360.3197021484375,365.3999938964844,373.25,364.1000061035156,372.6000061035156,10200096
2024-05-29,359.53082275390625,364.6000061035156,366.3500061035156,360.0,361.5,18146672
2024-05-30,354.698974609375,359.70001220703125,364.79998779296875,357.1499938964844,364.0,14425073
2024-05-31,354.0086669921875,359.0,366.6499938964844,355.5,363.45001220703125,30515612
2024-06-03,386.3526306152344,391.79998779296875,393.20001220703125,373.45001220703125,385.0,39261174
2024-06-04,326.64453125,331.25,391.8999938964844,313.95001220703125,391.8999938964844,84042244
2024-06-05,336.25897216796875,341.0,342.25,315.29998779296875,340.0,46418629
2024-06-06,344.8872985839844,349.75,359.75,345.0,347.79998779296875,33171039
2024-06-07,355.5864562988281,360.6000061035156,362.0,347.70001220703125,352.0,23930193
2024-06-10,359.8266296386719,364.8999938964844,370.1000061035156,361.79998779296875,365.0,16072588
2024-06-11,362.2919006347656,367.3999938964844,371.95001220703125,364.8999938964844,368.75,11235777
2024-06-12,366.1376647949219,371.29998779296875,374.0,365.3999938964844,369.54998779296875,12134524
2024-06-13,364.80645751953125,369.95001220703125,376.3999938964844,367.95001220703125,376.3999938964844,11243702
2024-06-14,363.3273010253906,368.45001220703125,370.8500061035156,366.1000061035156,370.0,10298434
2024-06-18,364.5105895996094,369.6499938964844,372.25,368.70001220703125,371.79998779296875,10228382
2024-06-19,357.46002197265625,362.5,370.8999938964844,361.54998779296875,369.79998779296875,8337334
2024-06-20,352.6774597167969,357.6499938964844,364.8999938964844,357.04998779296875,362.5,14338604
2024-06-21,354.79754638671875,359.79998779296875,362.95001220703125,356.75,359.95001220703125,17931844
2024-06-24,357.70654296875,362.75,364.6499938964844,355.54998779296875,357.6000061035156,9335598
2024-06-25,355.8329772949219,360.8500061035156,364.70001220703125,357.75,364.25,14983828
2024-06-26,359.9745788574219,365.04998779296875,366.8999938964844,359.6499938964844,363.0,15918394
2024-06-27,371.9063415527344,377.1499938964844,381.1000061035156,364.1000061035156,365.04998779296875,55378829
2024-06-28,373.08966064453125,378.3500061035156,389.5,376.70001220703125,377.95001220703125,25141039
2024-07-01,364.6092224121094,369.75,382.0,367.79998779296875,381.75,23389211
2024-07-02,365.25018310546875,370.3999938964844,372.6000061035156,365.1499938964844,372.6000061035156,13702830
2024-07-03,367.4689025878906,372.6499938964844,374.25,368.6499938964844,370.54998779296875,9207317
2024-07-04,367.7647705078125,372.95001220703125,380.8500061035156,371.75,373.8999938964844,14916930
2024-07-05,374.5195007324219,379.79998779296875,381.25,371.0,374.3500061035156,15946104
2024-07-08,372.2021789550781,377.45001220703125,381.25,376.1499938964844,380.8500061035156,8898299
2024-07-09,371.8077087402344,377.04998779296875,380.25,375.04998779296875,379.20001220703125,8355819
2024-07-10,376.09722900390625,381.3999938964844,383.79998779296875,370.0,378.79998779296875,17715196
2024-07-11,371.8570556640625,377.1000061035156,383.29998779296875,374.6000061035156,382.3999938964844,19873143
2024-07-12,371.9063415527344,377.1499938964844,379.3999938964844,372.0,378.95001220703125,16151583
2024-07-15,380.2881774902344,385.6499938964844,388.95001220703125,376.8999938964844,378.6000061035156,22951140
2024-07-16,375.16046142578125,380.45001220703125,388.75,380.0,386.6499938964844,11893034
2024-07-18,372.4980163574219,377.75,382.8999938964844,374.20001220703125,382.8999938964844,15709153
2024-07-19,359.58013916015625,364.6499938964844,378.0,362.8999938964844,377.75,13330099
2024-07-22,368.30706787109375,373.5,377.25,362.3500061035156,364.75,18715538
2024-07-23,377.1326599121094,382.45001220703125,385.6499938964844,361.54998779296875,376.70001220703125,49882257
2024-07-24,387.14154052734375,392.6000061035156,395.0,381.70001220703125,384.1000061035156,36868466
2024-07-25,386.6977844238281,392.1499938964844,396.29998779296875,386.25,390.95001220703125,25973101
2024-07-26,390.79010009765625,396.29998779296875,399.5,389.70001220703125,394.95001220703125,20381410
2024-07-29,388.4234313964844,393.8999938964844,408.29998779296875,392.6499938964844,404.0,27751449
2024-07-30,401.29205322265625,406.95001220703125,412.70001220703125,397.0,397.0,34447139
2024-07-31,410.2161865234375,416.0,417.3999938964844,408.54998779296875,409.5,29727771
2024-08-01,417.5626220703125,423.45001220703125,424.3500061035156,415.6000061035156,419.8999938964844,28803487
2024-08-02,413.8647766113281,419.70001220703125,426.29998779296875,413.3500061035156,416.25,24233263
2024-08-05,407.5044250488281,413.25,415.6499938964844,404.6499938964844,407.6499938964844,42489503
2024-08-06,409.2301025390625,415.0,424.95001220703125,413.25,413.25,18230579
2024-08-07,413.75225830078125,416.29998779296875,421.0,415.0,421.0,15556736
2024-08-08,405.20489501953125,407.70001220703125,417.0,405.79998779296875,416.3500061035156,16447385
2024-08-09,408.1368408203125,410.6499938964844,416.3500061035156,408.20001220703125,413.79998779296875,10954753
2024-08-12,398.3968200683594,400.8500061035156,410.0,400.1000061035156,410.0,26254763
2024-08-13,393.7752685546875,396.20001220703125,404.5,395.0,403.0,11355664
2024-08-14,393.9243469238281,396.3500061035156,400.0,393.6499938964844,398.8999938964844,9424614
2024-08-16,395.6139221191406,398.04998779296875,400.95001220703125,393.29998779296875,398.04998779296875,13844122
2024-08-19,400.633056640625,403.1000061035156,407.5,401.45001220703125,402.29998779296875,10677045
2024-08-20,403.7637634277344,406.25,408.20001220703125,403.1000061035156,404.54998779296875,10126083
2024-08-21,406.447265625,408.95001220703125,409.70001220703125,405.20001220703125,407.5,9726854
2024-08-22,400.88153076171875,403.3500061035156,410.04998779296875,402.25,409.79998779296875,10445288
2024-08-23,399.4900817871094,401.95001220703125,405.8999938964844,399.54998779296875,403.3500061035156,11513586
2024-08-26,412.3111267089844,414.8500061035156,415.95001220703125,401.95001220703125,402.45001220703125,13772637
2024-08-27,407.1429443359375,409.6499938964844,416.20001220703125,409.1000061035156,415.5,8441188
2024-08-28,406.5466003417969,409.04998779296875,414.3999938964844,407.3500061035156,410.04998779296875,15884745
2024-08-29,407.39141845703125,409.8999938964844,412.6000061035156,403.75,409.04998779296875,19014705
2024-08-30,413.65289306640625,416.20001220703125,419.20001220703125,411.5,412.70001220703125,22633988
2024-09-02,407.4908142089844,410.0,419.1000061035156,407.70001220703125,417.79998779296875,11107165
2024-09-03,403.912841796875,406.3999938964844,411.54998779296875,405.6000061035156,410.5,7538160
2024-09-04,402.6208190917969,405.1000061035156,408.25,399.8999938964844,400.0,11052003
2024-09-05,400.7821350097656,403.25,408.3999938964844,401.8500061035156,405.3500061035156,14246871
2024-09-06,392.3838195800781,394.79998779296875,404.6499938964844,392.70001220703125,403.25,17956121
2024-09-09,387.4641418457031,389.8500061035156,392.75,385.29998779296875,391.20001220703125,12293356
2024-09-10,393.8746337890625,396.29998779296875,399.3999938964844,389.75,390.1000061035156,15852309
2024-09-11,387.2653503417969,389.6499938964844,399.29998779296875,387.5,399.0,11492592
2024-09-12,402.3723449707031,404.8500061035156,406.25,390.6499938964844,391.0,24028069
2024-09-13,398.9434509277344,401.3999938964844,407.29998779296875,399.3500061035156,404.8500061035156,12017217
2024-09-16,408.5840759277344,411.1000061035156,412.0,402.0,402.45001220703125,11479712
2024-09-17,413.75225830078125,416.29998779296875,417.6499938964844,410.1000061035156,411.8500061035156,14432501
2024-09-18,411.61541748046875,414.1499938964844,419.75,413.0,418.5,10303840
2024-09-19,421.3554382324219,423.95001220703125,431.8500061035156,420.54998779296875,424.0,59601773
2024-09-20,421.3554382324219,423.95001220703125,429.8500061035156,416.54998779296875,428.04998779296875,36084164
2024-09-23,425.728515625,428.3500061035156,430.5,425.0,427.5,14139629
2024-09-24,425.48004150390625,428.1000061035156,431.45001220703125,427.0,431.45001220703125,12539885
2024-09-25,433.43109130859375,436.1000061035156,437.0,425.6499938964844,428.1000061035156,19443168
2024-09-26,431.9402770996094,434.6000061035156,437.95001220703125,430.54998779296875,437.95001220703125,20041825
2024-09-27,434.2261657714844,436.8999938964844,442.5,433.5,436.0,53885913
2024-09-30,440.4876403808594,443.20001220703125,448.45001220703125,433.6000061035156,436.8999938964844,20903229
2024-10-01,437.4066162109375,440.1000061035156,447.75,438.79998779296875,446.0,15984996
2024-10-03,432.6856689453125,435.3500061035156,442.5,432.0,432.0,13563784
2024-10-04,427.815673828125,430.45001220703125,439.3500061035156,426.29998779296875,432.8999938964844,18347292
2024-10-07,412.907470703125,415.45001220703125,433.0,409.04998779296875,430.6000061035156,23431004
2024-10-08,418.3738098144531,420.95001220703125,427.70001220703125,411.29998779296875,414.0,18706355
2024-10-09,415.88909912109375,418.45001220703125,424.75,417.0,424.45001220703125,13916492
2024-10-10,420.11309814453125,422.70001220703125,429.8999938964844,420.5,420.70001220703125,15866037
2024-10-11,419.914306640625,422.5,426.6499938964844,419.6000061035156,423.95001220703125,8639087
2024-10-14,421.9020690917969,424.5,426.0,420.0,424.6000061035156,8483177
2024-10-15,423.9892272949219,426.6000061035156,427.20001220703125,423.54998779296875,426.6499938964844,9365964
2024-10-16,421.6535949707031,424.25,429.3999938964844,421.25,425.29998779296875,6219440
2024-10-17,415.1933898925781,417.75,425.6000061035156,416.6000061035156,423.6499938964844,11968387
2024-10-18,422.3493347167969,424.95001220703125,425.95001220703125,414.45001220703125,417.70001220703125,8828971
2024-10-21,422.3990173339844,425.0,428.75,419.1000061035156,426.04998779296875,9139781
2024-10-22,413.20562744140625,415.75,426.29998779296875,413.45001220703125,422.8500061035156,14242323
2024-10-23,405.80120849609375,408.29998779296875,414.75,401.70001220703125,414.0,22522821
2024-10-24,409.3791809082031,411.8999938964844,415.25,406.79998779296875,409.25,9400171
2024-10-25,396.458740234375,398.8999938964844,407.5,391.6000061035156,402.5,19642277
2024-10-28,401.4281311035156,403.8999938964844,406.5,397.79998779296875,398.8999938964844,11716022
2024-10-29,409.6276550292969,412.1499938964844,414.29998779296875,404.45001220703125,409.0,20284308
2024-10-30,406.0,408.5,414.79998779296875,405.79998779296875,414.1499938964844,12264297
2024-10-31,408.1499938964844,408.1499938964844,410.6499938964844,403.5,409.0,12204072
2024-11-01,411.3500061035156,411.3500061035156,415.45001220703125,410.3500061035156,412.0,2145479
2024-11-04,400.95001220703125,400.95001220703125,414.29998779296875,393.70001220703125,413.8500061035156,13866505
2024-11-05,403.1000061035156,403.1000061035156,404.1000061035156,397.1499938964844,400.0,6665326
2024-11-06,408.8999938964844,408.8999938964844,410.79998779296875,403.1499938964844,406.70001220703125,9700643
2024-11-07,403.79998779296875,403.79998779296875,410.8999938964844,402.0,410.8999938964844,7589295
2024-11-08,397.6499938964844,397.6499938964844,404.20001220703125,395.54998779296875,403.1499938964844,7536509
2024-11-11,392.54998779296875,392.54998779296875,400.8999938964844,391.79998779296875,398.1499938964844,12243693
2024-11-12,380.29998779296875,380.29998779296875,394.79998779296875,379.04998779296875,393.1499938964844,10549517
2024-11-13,381.3500061035156,381.3500061035156,387.6000061035156,379.3500061035156,384.0,20602407
2024-11-14,372.5,372.5,385.20001220703125,371.3500061035156,380.04998779296875,15086601
2024-11-18,366.70001220703125,366.70001220703125,380.0,362.6499938964844,380.0,16383636
2024-11-19,366.70001220703125,366.70001220703125,378.5,365.04998779296875,368.0,17055094
2024-11-21,356.1499938964844,356.1499938964844,364.3500061035156,354.79998779296875,363.70001220703125,21276150
2024-11-22,365.45001220703125,365.45001220703125,367.1000061035156,355.70001220703125,357.04998779296875,15949254
2024-11-25,368.3999938964844,368.3999938964844,377.20001220703125,367.5,374.0,18388844
2024-11-26,361.6499938964844,361.6499938964844,370.3999938964844,360.25,370.0,11222231
2024-11-27,369.29998779296875,369.29998779296875,371.6000061035156,361.3500061035156,363.79998779296875,14225274
2024-11-28,362.04998779296875,362.04998779296875,371.8500061035156,359.6000061035156,369.70001220703125,16837860
2024-11-29,363.6499938964844,363.6499938964844,365.3999938964844,360.20001220703125,363.25,14280017
2024-12-02,358.20001220703125,358.20001220703125,363.8999938964844,357.0,363.6499938964844,12510350
2024-12-03,367.45001220703125,367.45001220703125,370.0,358.20001220703125,359.0,14205760
2024-12-04,372.75,372.75,375.1499938964844,368.0,368.95001220703125,22035954
2024-12-05,369.1499938964844,369.1499938964844,373.95001220703125,364.3999938964844,372.75,18758283
2024-12-06,369.5,369.5,371.20001220703125,368.04998779296875,369.45001220703125,9736086
2024-12-09,369.8500061035156,369.8500061035156,373.29998779296875,367.75,370.8999938964844,10878679
2024-12-10,369.1499938964844,369.1499938964844,371.20001220703125,366.3999938964844,369.0,7913822
2024-12-11,365.5,365.5,370.75,364.70001220703125,369.25,9998662
2024-12-12,355.6000061035156,355.6000061035156,367.0,353.0,366.0,22538216
2024-12-13,357.1499938964844,357.1499938964844,358.29998779296875,348.04998779296875,355.75,14269143
2024-12-16,352.8999938964844,352.8999938964844,358.8999938964844,351.70001220703125,357.1499938964844,12168143
2024-12-17,349.04998779296875,349.04998779296875,353.8500061035156,347.25,352.0,15646176
2024-12-18,341.75,341.75,351.0,340.0,349.54998779296875,14672392
2024-12-19,337.3999938964844,337.3999938964844,340.6000061035156,335.04998779296875,337.0,14513129
2024-12-20,333.25,333.25,343.8999938964844,331.0,337.79998779296875,20375797
