Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,,
2024-06-12,432.29998779296875,432.29998779296875,434.3999938964844,430.20001220703125,430.54998779296875,10352936
2024-06-13,430.29998779296875,430.29998779296875,436.8999938964844,429.75,436.8999938964844,9283802
2024-06-14,431.1499938964844,431.1499938964844,431.8999938964844,429.04998779296875,431.0,9217804
2024-06-18,428.75,428.75,434.20001220703125,428.20001220703125,433.0,14098178
2024-06-19,423.6499938964844,423.6499938964844,430.75,423.04998779296875,430.0,10909803
2024-06-20,423.29998779296875,423.29998779296875,426.5,421.5,424.04998779296875,14585806
2024-06-21,419.6000061035156,419.6000061035156,425.29998779296875,418.54998779296875,425.0,25205627
2024-06-24,423.29998779296875,423.29998779296875,423.95001220703125,420.0,420.0,9362433
2024-06-25,423.29998779296875,423.29998779296875,424.0,419.75,423.0,10260449
2024-06-26,423.95001220703125,423.95001220703125,426.3999938964844,422.04998779296875,423.0,11084805
2024-06-27,425.6000061035156,425.6000061035156,427.25,421.1000061035156,423.95001220703125,37012589
2024-06-28,424.8999938964844,424.8999938964844,428.0,423.5,425.5,17866326
2024-07-01,429.04998779296875,429.04998779296875,430.25,424.6499938964844,426.29998779296875,12894747
2024-07-02,425.5,425.5,430.6499938964844,422.54998779296875,430.0,10763335
2024-07-03,428.29998779296875,428.29998779296875,429.6499938964844,425.5,426.1000061035156,7159756
2024-07-04,429.04998779296875,429.04998779296875,431.5,427.04998779296875,430.0,9127340
2024-07-05,433.6499938964844,433.6499938964844,434.0,427.6000061035156,429.0,12929586
2024-07-08,443.6000061035156,443.6000061035156,444.54998779296875,433.6499938964844,435.1499938964844,20521107
2024-07-09,452.6000061035156,452.6000061035156,455.0,444.0,447.6000061035156,26470260
2024-07-10,451.45001220703125,451.45001220703125,455.3500061035156,446.5,453.70001220703125,11618210
2024-07-11,458.6499938964844,458.6499938964844,459.5,448.70001220703125,450.0,18831345
2024-07-12,459.04998779296875,459.04998779296875,463.25,455.8500061035156,458.6499938964844,18962800
2024-07-15,463.3999938964844,463.3999938964844,466.45001220703125,457.20001220703125,459.04998779296875,16251032
2024-07-16,465.54998779296875,465.54998779296875,466.75,461.3999938964844,463.45001220703125,12996711
2024-07-18,470.25,470.25,470.8999938964844,462.6499938964844,463.0,21094737
2024-07-19,474.54998779296875,474.54998779296875,479.3999938964844,469.3999938964844,471.0,24977373
2024-07-22,466.54998779296875,466.54998779296875,479.45001220703125,465.8500061035156,474.6000061035156,18066586
2024-07-23,492.20001220703125,492.20001220703125,497.3999938964844,466.3999938964844,466.54998779296875,54044423
2024-07-24,494.04998779296875,494.04998779296875,510.6499938964844,490.6499938964844,496.0,42073323
2024-07-25,489.95001220703125,489.95001220703125,496.0,484.6499938964844,490.0,17878994
2024-07-26,502.20001220703125,502.20001220703125,506.3999938964844,487.3999938964844,494.04998779296875,20736094
2024-07-29,496.04998779296875,496.04998779296875,506.20001220703125,494.04998779296875,505.5,12496895
2024-07-30,489.8999938964844,489.8999938964844,497.79998779296875,488.6499938964844,496.29998779296875,13375906
2024-07-31,495.3500061035156,495.3500061035156,497.95001220703125,490.5,492.45001220703125,11538215
2024-08-01,493.70001220703125,493.70001220703125,496.75,490.95001220703125,495.95001220703125,11665529
2024-08-02,489.1000061035156,489.1000061035156,499.45001220703125,484.79998779296875,484.79998779296875,21320064
2024-08-05,486.0,486.0,491.8999938964844,479.54998779296875,480.04998779296875,24094139
2024-08-06,486.29998779296875,486.29998779296875,491.70001220703125,484.04998779296875,486.25,13722855
2024-08-07,492.6499938964844,492.6499938964844,495.6000061035156,488.1000061035156,490.0,10900585
2024-08-08,494.75,494.75,498.0,492.5,494.0,20558134
2024-08-09,495.8999938964844,495.8999938964844,498.0,493.1000061035156,498.0,9201793
2024-08-12,494.6000061035156,494.6000061035156,500.0,492.0,492.0,9076097
2024-08-13,490.0,490.0,497.8500061035156,488.25,495.95001220703125,7757706
2024-08-14,492.20001220703125,492.20001220703125,499.0,489.8999938964844,491.95001220703125,9253598
2024-08-16,502.6499938964844,502.6499938964844,504.20001220703125,492.6499938964844,494.5,13137392
2024-08-19,501.45001220703125,501.45001220703125,509.29998779296875,499.6000061035156,504.75,10198725
2024-08-20,498.79998779296875,498.79998779296875,503.3999938964844,497.70001220703125,501.0,6633171
2024-08-21,505.3999938964844,505.3999938964844,509.0,499.04998779296875,500.0,8474830
2024-08-22,504.54998779296875,504.54998779296875,508.5,501.45001220703125,507.8500061035156,8364290
2024-08-23,505.79998779296875,505.79998779296875,506.95001220703125,499.95001220703125,505.04998779296875,7891446
2024-08-26,505.70001220703125,505.70001220703125,508.0,502.0,506.0,7825037
2024-08-27,500.6000061035156,500.6000061035156,507.6000061035156,500.0,507.54998779296875,7954114
2024-08-28,497.29998779296875,497.29998779296875,502.29998779296875,496.5,500.3999938964844,7782216
2024-08-29,505.1000061035156,505.1000061035156,507.70001220703125,497.3500061035156,498.0,18670632
2024-08-30,501.8999938964844,501.8999938964844,509.1499938964844,500.20001220703125,501.95001220703125,14947670
2024-09-02,510.04998779296875,510.04998779296875,512.9000244140625,503.29998779296875,504.0,15885469
2024-09-03,509.3999938964844,509.3999938964844,515.9500122070312,507.8999938964844,510.04998779296875,12018677
2024-09-04,506.3500061035156,506.3500061035156,510.04998779296875,499.95001220703125,500.0,8414967
2024-09-05,511.20001220703125,511.20001220703125,511.8999938964844,507.04998779296875,508.3500061035156,10898888
2024-09-06,501.70001220703125,501.70001220703125,512.0,497.1499938964844,512.0,13716752
2024-09-09,511.75,511.75,512.6500244140625,500.3500061035156,502.0,13736044
2024-09-10,513.5999755859375,513.5999755859375,515.0,508.75,511.8999938964844,10911995
2024-09-11,514.3499755859375,514.3499755859375,519.5,511.95001220703125,513.0,14922832
2024-09-12,519.5,519.5,520.5,508.54998779296875,515.0999755859375,18377550
2024-09-13,513.8499755859375,513.8499755859375,520.0,512.0,519.5,8825193
2024-09-16,511.1000061035156,511.1000061035156,517.0,509.70001220703125,515.9000244140625,7531604
2024-09-17,507.75,507.75,513.5499877929688,506.25,511.04998779296875,10486015
2024-09-18,507.3500061035156,507.3500061035156,512.4000244140625,505.1000061035156,507.8500061035156,5429619
2024-09-19,508.25,508.25,514.7999877929688,507.5,510.0,13925311
2024-09-20,514.4000244140625,514.4000244140625,517.3499755859375,508.0,512.0,23808194
2024-09-23,516.9500122070312,516.9500122070312,519.4500122070312,513.5999755859375,515.4500122070312,7804918
2024-09-24,515.25,515.25,517.7999877929688,514.1500244140625,517.0,6755320
2024-09-25,517.5499877929688,517.5499877929688,519.2999877929688,512.2999877929688,515.5,8476223
2024-09-26,522.75,522.75,523.75,517.0,517.6500244140625,15489991
2024-09-27,522.7000122070312,522.7000122070312,528.5,520.25,520.25,17251962
2024-09-30,518.1500244140625,518.1500244140625,524.3499755859375,514.0499877929688,520.5999755859375,10531347
2024-10-01,516.2000122070312,516.2000122070312,519.75,514.0,518.1500244140625,5089315
2024-10-03,512.75,512.75,515.7000122070312,508.1000061035156,508.54998779296875,15870147
2024-10-04,503.54998779296875,503.54998779296875,517.3499755859375,501.54998779296875,510.0,18228912
2024-10-07,510.20001220703125,510.20001220703125,514.9500122070312,506.75,507.0,16479772
2024-10-08,507.95001220703125,507.95001220703125,512.5499877929688,506.0,510.0,9502367
2024-10-09,491.70001220703125,491.70001220703125,509.79998779296875,490.54998779296875,509.79998779296875,23952459
2024-10-10,492.04998779296875,492.04998779296875,495.6499938964844,489.45001220703125,495.3500061035156,12799333
2024-10-11,488.20001220703125,488.20001220703125,493.95001220703125,487.3999938964844,493.0,14394986
2024-10-14,496.95001220703125,496.95001220703125,499.0,488.6499938964844,491.0,6712103
2024-10-15,498.54998779296875,498.54998779296875,499.3999938964844,494.5,498.0,8037662
2024-10-16,493.20001220703125,493.20001220703125,498.8500061035156,492.3500061035156,496.0,6682083
2024-10-17,488.8999938964844,488.8999938964844,495.0,488.0,495.0,7385299
2024-10-18,486.70001220703125,486.70001220703125,491.54998779296875,478.3999938964844,488.75,21778099
2024-10-21,483.6499938964844,483.6499938964844,487.6000061035156,477.3500061035156,486.70001220703125,7395274
2024-10-22,481.79998779296875,481.79998779296875,488.3999938964844,480.79998779296875,483.6499938964844,12299288
2024-10-23,480.3500061035156,480.3500061035156,483.29998779296875,479.5,481.0,10162570
2024-10-24,471.70001220703125,471.70001220703125,482.3999938964844,470.0,482.0,13092399
2024-10-25,482.29998779296875,482.29998779296875,493.5,474.20001220703125,475.79998779296875,30961625
2024-10-28,484.1499938964844,484.1499938964844,485.8999938964844,476.0,481.95001220703125,8614446
2024-10-29,487.95001220703125,487.95001220703125,489.20001220703125,481.29998779296875,485.0,6866704
2024-10-30,491.54998779296875,491.54998779296875,493.25,486.5,487.95001220703125,6393835
2024-10-31,488.79998779296875,488.79998779296875,493.0,484.70001220703125,492.0,7810874
2024-11-01,490.29998779296875,490.29998779296875,492.1000061035156,489.29998779296875,491.0,1461602
2024-11-04,484.6000061035156,484.6000061035156,493.45001220703125,479.54998779296875,493.45001220703125,8429731
2024-11-05,480.20001220703125,480.20001220703125,485.04998779296875,476.95001220703125,482.95001220703125,7327830
2024-11-06,481.1000061035156,481.1000061035156,484.3999938964844,478.0,480.20001220703125,11313985
2024-11-07,477.8999938964844,477.8999938964844,482.70001220703125,476.1000061035156,481.75,8924280
2024-11-08,478.04998779296875,478.04998779296875,480.70001220703125,474.6000061035156,477.8999938964844,6090462
2024-11-11,476.95001220703125,476.95001220703125,481.5,474.1000061035156,478.04998779296875,5488948
2024-11-12,472.8500061035156,472.8500061035156,477.95001220703125,471.1499938964844,477.6000061035156,5041916
2024-11-13,472.20001220703125,472.20001220703125,474.70001220703125,468.25,470.04998779296875,11120381
2024-11-14,465.95001220703125,465.95001220703125,472.95001220703125,462.25,471.20001220703125,11639562
2024-11-18,466.54998779296875,466.54998779296875,467.79998779296875,462.0,466.0,8135260
2024-11-19,467.3500061035156,467.3500061035156,473.75,466.25,468.0,6857374
2024-11-21,457.1499938964844,457.1499938964844,464.04998779296875,455.3999938964844,461.0,19559847
2024-11-22,474.6499938964844,474.6499938964844,476.5,455.5,456.20001220703125,19464568
2024-11-25,476.79998779296875,476.79998779296875,482.20001220703125,472.3999938964844,479.0,13891991
2024-11-26,477.0,477.0,482.6499938964844,474.1000061035156,480.0,6539846
2024-11-27,476.95001220703125,476.95001220703125,480.1000061035156,473.0,477.5,7067013
2024-11-28,474.8999938964844,474.8999938964844,483.79998779296875,470.54998779296875,477.0,14412539
2024-11-29,476.75,476.75,478.8999938964844,472.6000061035156,473.20001220703125,8346687
2024-12-02,477.20001220703125,477.20001220703125,479.29998779296875,473.3999938964844,476.0,5478598
2024-12-03,472.54998779296875,472.54998779296875,473.3999938964844,462.75,466.0,22218251
2024-12-04,467.1000061035156,467.1000061035156,478.20001220703125,466.3999938964844,474.3999938964844,13439484
2024-12-05,467.5,467.5,472.75,462.5,467.54998779296875,26415053
2024-12-06,471.1499938964844,471.1499938964844,474.95001220703125,467.70001220703125,470.0,7551407
2024-12-09,464.95001220703125,464.95001220703125,472.0,462.95001220703125,471.5,11703384
2024-12-10,465.45001220703125,465.45001220703125,466.45001220703125,462.6000061035156,465.3500061035156,8823805
2024-12-11,465.25,465.25,468.20001220703125,464.70001220703125,467.20001220703125,6745816
2024-12-12,460.6000061035156,460.6000061035156,467.8999938964844,459.1499938964844,465.5,12884401
2024-12-13,470.0,470.0,474.3999938964844,451.6499938964844,460.0,31753858
2024-12-16,470.1000061035156,470.1000061035156,474.3999938964844,468.0,470.25,9007264
2024-12-17,469.54998779296875,469.54998779296875,475.79998779296875,463.04998779296875,470.0,19844152
2024-12-18,470.5,470.5,473.79998779296875,466.8999938964844,472.70001220703125,12365167
2024-12-19,466.54998779296875,466.54998779296875,474.3500061035156,465.29998779296875,469.0,14599270
2024-12-20,464.6499938964844,464.6499938964844,467.45001220703125,459.29998779296875,466.5,19481288
