Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,,
2024-07-16,11589.96875,11658.7001953125,11907.0498046875,11631.900390625,11907.0498046875,556056
2024-07-18,11578.5859375,11647.25,11683.849609375,11475.0,11650.0,731274
2024-07-19,11191.9287109375,11258.2998046875,11645.0,11228.650390625,11645.0,514154
2024-07-22,11447.8115234375,11515.7001953125,11570.0,11231.2998046875,11289.900390625,573833
2024-07-23,11477.7333984375,11545.7998046875,11735.400390625,11329.099609375,11649.9501953125,525157
2024-07-24,11385.87890625,11453.400390625,11560.75,11355.650390625,11540.0,268139
2024-07-25,11374.048828125,11441.5,11476.7998046875,11291.0,11418.0,254683
2024-07-26,11604.2333984375,11673.0498046875,11742.4501953125,11395.599609375,11441.5,333210
2024-07-29,11803.7998046875,11873.7998046875,11940.0,11673.0498046875,11680.0,496437
2024-07-30,11806.4501953125,11806.4501953125,11858.0,11644.5,11858.0,438108
2024-07-31,11887.2001953125,11887.2001953125,11915.0,11750.349609375,11818.9501953125,322531
2024-08-01,11984.5,11984.5,12032.2998046875,11803.5,11887.2001953125,250126
2024-08-02,11764.5,11764.5,11949.0,11700.0,11833.0498046875,273420
2024-08-05,11417.25,11417.25,11700.0,11351.2001953125,11700.0,400844
2024-08-06,11325.2998046875,11325.2998046875,11575.7998046875,11272.099609375,11449.9501953125,368949
2024-08-07,11543.2001953125,11543.2001953125,11589.9501953125,11430.2001953125,11499.0,230210
2024-08-08,11258.0,11258.0,11524.2001953125,11228.75,11500.0,290349
2024-08-09,11300.349609375,11300.349609375,11449.0,11231.0498046875,11449.0,189230
2024-08-12,11302.849609375,11302.849609375,11379.7998046875,11211.2001953125,11290.0,200411
2024-08-13,11271.2001953125,11271.2001953125,11364.0,11234.650390625,11364.0,189972
2024-08-14,11002.599609375,11002.599609375,11200.0,10963.099609375,11200.0,404673
2024-08-16,11295.7001953125,11295.7001953125,11325.0,10950.2001953125,11040.0,435631
2024-08-19,11315.349609375,11315.349609375,11468.099609375,11271.75,11320.0,244264
2024-08-20,11349.7001953125,11349.7001953125,11525.0,11277.4501953125,11365.0,421084
2024-08-21,11200.900390625,11200.900390625,11312.5498046875,11161.5498046875,11274.0,456794
2024-08-22,11309.400390625,11309.400390625,11377.400390625,11205.0,11260.0,305457
2024-08-23,11341.7998046875,11341.7998046875,11380.0,11204.4501953125,11315.0,258730
2024-08-26,11337.099609375,11337.099609375,11360.9501953125,11271.400390625,11340.0,234215
2024-08-27,11300.349609375,11300.349609375,11450.0,11286.4501953125,11389.099609375,184428
2024-08-28,11234.7998046875,11234.7998046875,11317.599609375,11211.0,11280.0,201101
2024-08-29,11222.0,11222.0,11256.7001953125,11115.400390625,11230.0,406261
2024-08-30,11301.900390625,11301.900390625,11360.900390625,11222.0,11225.0498046875,462185
2024-09-02,11424.900390625,11424.900390625,11465.0,11325.0,11325.0,248673
2024-09-03,11460.7998046875,11460.7998046875,11504.0498046875,11361.0,11434.5,181723
2024-09-04,11580.4501953125,11580.4501953125,11637.4501953125,11381.849609375,11392.0,198185
2024-09-05,11542.650390625,11542.650390625,11822.75,11514.2001953125,11630.4501953125,406821
2024-09-06,11432.849609375,11432.849609375,11525.0,11320.0,11500.0,245248
2024-09-09,11494.349609375,11494.349609375,11518.4501953125,11308.0,11400.0,154665
2024-09-10,11541.0498046875,11541.0498046875,11639.4501953125,11460.5,11539.900390625,237496
2024-09-11,11487.4501953125,11487.4501953125,11611.0,11460.2001953125,11570.0,141341
2024-09-12,11710.25,11710.25,11735.0,11442.25,11507.849609375,455934
2024-09-13,11717.9501953125,11717.9501953125,11762.599609375,11625.2001953125,11695.0,279660
2024-09-16,11642.650390625,11642.650390625,11797.9501953125,11604.0,11675.0,257856
2024-09-17,11645.650390625,11645.650390625,11718.599609375,11575.0,11602.5498046875,202725
2024-09-18,11630.900390625,11630.900390625,11763.2998046875,11535.849609375,11683.0,185067
2024-09-19,11627.5,11627.5,11740.150390625,11540.0,11630.900390625,227247
2024-09-20,11798.2998046875,11798.2998046875,11843.900390625,11579.599609375,11660.0,608787
2024-09-23,11962.0498046875,11962.0498046875,11998.0,11800.0498046875,11835.0,279318
2024-09-24,11761.650390625,11761.650390625,11969.849609375,11740.349609375,11948.099609375,242038
2024-09-25,11816.2998046875,11816.2998046875,11855.599609375,11680.0,11811.0,196686
2024-09-26,12065.0,12065.0,12080.0,11767.7998046875,11835.0,277079
2024-09-27,11952.2998046875,11952.2998046875,12138.0,11924.75,12065.0,404276
2024-09-30,11802.0,11802.0,11924.0,11774.0498046875,11924.0,405493
2024-10-01,11837.150390625,11837.150390625,11887.7001953125,11650.25,11802.0,324906
2024-10-03,11724.7998046875,11724.7998046875,11930.0,11613.099609375,11627.099609375,304610
2024-10-04,11450.25,11450.25,11829.150390625,11380.0,11700.0,357277
2024-10-07,11230.349609375,11230.349609375,11529.9501953125,11192.099609375,11491.9501953125,374655
2024-10-08,11389.7998046875,11389.7998046875,11475.0,11231.0,11231.0,447220
2024-10-09,11350.150390625,11350.150390625,11511.0,11333.0,11404.0498046875,286382
2024-10-10,11430.0498046875,11430.0498046875,11459.0,11353.5498046875,11439.9501953125,180542
2024-10-11,11421.2998046875,11421.2998046875,11468.2998046875,11360.2001953125,11390.75,120279
2024-10-14,11300.2998046875,11300.2998046875,11429.9501953125,11240.0,11399.9501953125,144163
2024-10-15,11416.900390625,11416.900390625,11432.9501953125,11290.0,11400.0,182286
2024-10-16,11322.2998046875,11322.2998046875,11412.0,11233.0,11341.0,276811
2024-10-17,11017.2998046875,11017.2998046875,11363.9501953125,10934.0498046875,11351.0,353330
2024-10-18,11069.2998046875,11069.2998046875,11139.9501953125,10901.0,11017.2998046875,330703
2024-10-21,10869.2998046875,10869.2998046875,11166.650390625,10771.400390625,11050.0,566667
2024-10-22,10825.150390625,10825.150390625,11080.7998046875,10740.0,10751.0,793887
2024-10-23,10753.0498046875,10753.0498046875,10843.650390625,10672.0,10821.9501953125,351717
2024-10-24,11043.599609375,11043.599609375,11085.0,10718.400390625,10753.0498046875,341400
2024-10-25,10995.2001953125,10995.2001953125,11115.0,10950.0,11063.7001953125,519646
2024-10-28,11092.599609375,11092.599609375,11199.349609375,10899.599609375,11000.0,229113
2024-10-29,11112.099609375,11112.099609375,11136.9501953125,10917.0498046875,11074.0,266761
2024-10-30,11205.099609375,11205.099609375,11230.0,11011.400390625,11115.0,239933
2024-10-31,11065.650390625,11065.650390625,11250.900390625,11042.5498046875,11156.7998046875,423687
2024-11-01,11145.7998046875,11145.7998046875,11171.2998046875,11078.5498046875,11079.9501953125,19032
2024-11-04,11001.849609375,11001.849609375,11156.75,10930.0498046875,11147.0,276984
2024-11-05,11176.349609375,11176.349609375,11188.0498046875,10973.25,10983.650390625,274422
2024-11-06,11274.400390625,11274.400390625,11306.900390625,11112.0,11225.0,282486
2024-11-07,11050.7998046875,11050.7998046875,11244.9501953125,11001.099609375,11241.5498046875,326254
2024-11-08,11043.349609375,11043.349609375,11139.349609375,10960.7001953125,11029.099609375,155894
2024-11-11,10970.4501953125,10970.4501953125,11109.9501953125,10896.0498046875,11015.0,107472
2024-11-12,10892.0,10892.0,11074.75,10840.0,10970.5,166347
2024-11-13,10782.2001953125,10782.2001953125,10873.5,10750.0,10803.2998046875,216900
2024-11-14,10728.5,10728.5,10832.5,10542.5,10726.0,297442
2024-11-18,10630.900390625,10630.900390625,10766.849609375,10580.400390625,10632.099609375,424186
2024-11-19,10769.5498046875,10769.5498046875,10870.0,10657.900390625,10684.0498046875,220357
2024-11-21,10954.849609375,10954.849609375,11005.849609375,10555.0,10555.0,256924
2024-11-22,11375.2998046875,11375.2998046875,11409.900390625,10931.650390625,10999.0,328426
2024-11-25,11457.4501953125,11457.4501953125,11690.0,11437.25,11450.0,465057
2024-11-26,11121.0498046875,11121.0498046875,11497.2998046875,11106.0,11457.4501953125,243711
2024-11-27,11139.900390625,11139.900390625,11188.9501953125,10960.0,11020.599609375,330284
2024-11-28,10997.7998046875,10997.7998046875,11190.0,10957.599609375,11174.0,326140
2024-11-29,11202.150390625,11202.150390625,11233.0,10915.0,10915.0,367574
2024-12-02,11648.5498046875,11648.5498046875,11780.0,11206.7001953125,11206.7001953125,633694
2024-12-03,11852.349609375,11852.349609375,11935.0,11624.9501953125,11674.75,501811
2024-12-04,11766.7998046875,11766.7998046875,11920.349609375,11748.0498046875,11866.2001953125,306770
2024-12-05,11932.7998046875,11932.7998046875,12001.9501953125,11722.849609375,11745.0,436371
2024-12-06,11848.5,11848.5,11956.349609375,11818.0,11939.0,193324
2024-12-09,11814.7998046875,11814.7998046875,11890.0,11718.0,11858.400390625,268177
2024-12-10,11745.7998046875,11745.7998046875,11807.099609375,11695.0,11745.0,232758
2024-12-11,11898.5,11898.5,12065.0,11815.2998046875,11851.0,527029
2024-12-12,11856.9501953125,11856.9501953125,11944.0,11790.900390625,11944.0,247809
2024-12-13,12083.900390625,12083.900390625,12118.5,11730.0,11800.0,408880
2024-12-16,11942.5,11942.5,12145.349609375,11871.0,12050.0,214946
2024-12-17,11774.9501953125,11774.9501953125,11974.150390625,11683.2001953125,11930.650390625,244639
2024-12-18,11763.9501953125,11763.9501953125,11855.0,11700.0,11775.0,222900
2024-12-19,11670.7998046875,11670.7998046875,11760.0,11572.0498046875,11638.0,162249
2024-12-20,11422.7998046875,11422.7998046875,11748.0,11397.650390625,11664.849609375,299802
