Price,Adj Close,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,,
2024-05-06,2208.777099609375,2224.949951171875,2240.0,2190.0,2200.449951171875,2111447
2024-05-07,2175.5703125,2191.5,2236.89990234375,2164.85009765625,2236.0,1727823
2024-05-08,2166.536376953125,2182.39990234375,2195.0,2160.0,2191.699951171875,1993202
2024-05-09,2196.46728515625,2212.550048828125,2256.75,2185.0,2185.550048828125,3998822
2024-05-10,2177.109130859375,2193.050048828125,2231.64990234375,2183.0,2211.85009765625,3045912
2024-05-13,2168.373046875,2184.25,2208.050048828125,2160.0,2208.0,2575573
2024-05-14,2253.400390625,2269.89990234375,2280.35009765625,2175.0,2175.0,3830189
2024-05-15,2285.56494140625,2302.300048828125,2317.14990234375,2256.0,2281.300048828125,2569084
2024-05-16,2354.510009765625,2371.75,2393.89990234375,2286.199951171875,2319.449951171875,7444517
2024-05-17,2496.32177734375,2514.60009765625,2557.949951171875,2425.35009765625,2425.35009765625,9796445
2024-05-21,2504.313232421875,2522.64990234375,2536.949951171875,2467.0,2503.0,3747292
2024-05-22,2502.724853515625,2521.050048828125,2535.0,2490.0,2521.699951171875,2974921
2024-05-23,2590.234130859375,2609.199951171875,2617.39990234375,2500.25,2520.0,4715263
2024-05-24,2560.998291015625,2579.75,2605.0,2572.39990234375,2589.800048828125,2919241
2024-05-27,2530.571044921875,2549.10009765625,2589.75,2541.0,2581.14990234375,3328559
2024-05-28,2534.244140625,2552.800048828125,2581.949951171875,2548.0,2550.0,1549203
2024-05-29,2515.233154296875,2533.64990234375,2547.0,2500.60009765625,2510.25,2720451
2024-05-30,2475.375244140625,2493.5,2531.449951171875,2478.0,2518.0,3367101
2024-05-31,2488.032470703125,2506.25,2569.199951171875,2495.14990234375,2517.75,8769724
2024-06-03,2614.853759765625,2634.0,2654.35009765625,2570.39990234375,2575.050048828125,2701157
2024-06-04,2554.197998046875,2572.89990234375,2639.0,2448.199951171875,2634.25,6372249
2024-06-05,2721.0263671875,2740.949951171875,2753.699951171875,2571.800048828125,2572.89990234375,4242881
2024-06-06,2680.225341796875,2699.85009765625,2761.89990234375,2670.89990234375,2745.0,4992660
2024-06-07,2836.6796875,2857.449951171875,2867.60009765625,2668.35009765625,2668.35009765625,6447821
2024-06-10,2787.142333984375,2807.550048828125,2886.0,2800.0,2861.0,2021106
2024-06-11,2814.93896484375,2835.550048828125,2855.0,2813.39990234375,2821.0,2298974
2024-06-12,2767.287841796875,2787.550048828125,2848.60009765625,2782.050048828125,2835.550048828125,2580846
2024-06-13,2840.898681640625,2861.699951171875,2879.10009765625,2788.64990234375,2850.0,2492637
2024-06-14,2907.3125,2928.60009765625,2946.0,2865.0,2875.0,3515019
2024-06-18,2940.370361328125,2961.89990234375,3013.5,2956.64990234375,2965.0,4887512
2024-06-19,2912.5244140625,2933.85009765625,2977.0,2926.449951171875,2975.0,3512298
2024-06-20,2850.32958984375,2871.199951171875,2954.75,2857.300048828125,2945.050048828125,4024418
2024-06-21,2819.306884765625,2839.949951171875,2920.89990234375,2825.050048828125,2884.75,8400461
2024-06-24,2894.60546875,2915.800048828125,2923.949951171875,2813.050048828125,2836.5,2699784
2024-06-25,2888.251953125,2909.39990234375,2947.0,2891.050048828125,2921.199951171875,1910886
2024-06-26,2830.77294921875,2851.5,2912.949951171875,2844.60009765625,2907.050048828125,3282318
2024-06-27,2867.95068359375,2888.949951171875,2905.0,2793.050048828125,2842.0,6900180
2024-06-28,2845.812744140625,2866.64990234375,2896.0,2855.0,2855.0,2548169
2024-07-01,2854.946044921875,2875.85009765625,2894.050048828125,2838.25,2841.0,1718501
2024-07-02,2844.323486328125,2865.14990234375,2891.0,2850.0,2890.199951171875,1507890
2024-07-03,2857.030517578125,2877.949951171875,2895.0,2865.10009765625,2871.0,1019710
2024-07-04,2881.699951171875,2902.800048828125,2922.0,2885.050048828125,2890.0,1502213
2024-07-05,2880.60009765625,2880.60009765625,2886.0,2840.0,2886.0,1966103
2024-07-08,2851.35009765625,2851.35009765625,2918.60009765625,2847.5,2880.60009765625,1631998
2024-07-09,2925.5,2925.5,2940.0,2837.25,2855.35009765625,2902129
2024-07-10,2732.0,2732.0,2930.0,2697.89990234375,2930.0,14481615
2024-07-11,2698.050048828125,2698.050048828125,2757.949951171875,2691.0,2757.949951171875,4314565
2024-07-12,2703.949951171875,2703.949951171875,2722.300048828125,2687.14990234375,2689.64990234375,3398732
2024-07-15,2731.050048828125,2731.050048828125,2739.0,2708.10009765625,2722.85009765625,2017720
2024-07-16,2756.75,2756.75,2766.85009765625,2740.0,2754.949951171875,1925983
2024-07-18,2819.449951171875,2819.449951171875,2825.949951171875,2736.5,2756.0,4122844
2024-07-19,2749.300048828125,2749.300048828125,2819.949951171875,2743.0,2819.949951171875,2042568
2024-07-22,2804.75,2804.75,2819.0,2725.0,2751.050048828125,2208103
2024-07-23,2821.35009765625,2821.35009765625,2854.5,2743.39990234375,2824.0,2572524
2024-07-24,2805.5,2805.5,2830.39990234375,2763.64990234375,2823.0,2276082
2024-07-25,2811.39990234375,2811.39990234375,2827.0,2781.800048828125,2799.800048828125,1857122
2024-07-26,2887.800048828125,2887.800048828125,2897.39990234375,2790.0,2821.60009765625,2352661
2024-07-29,2933.0,2933.0,2945.0,2875.5,2900.0,2388937
2024-07-30,2922.10009765625,2922.10009765625,2950.0,2904.60009765625,2945.0,2290006
2024-07-31,2907.800048828125,2907.800048828125,2979.60009765625,2872.949951171875,2937.0,4238740
2024-08-01,2828.39990234375,2828.39990234375,2926.5,2820.10009765625,2926.5,4971708
2024-08-02,2749.64990234375,2749.64990234375,2810.300048828125,2733.85009765625,2810.300048828125,3041513
2024-08-05,2678.949951171875,2678.949951171875,2729.199951171875,2635.800048828125,2679.64990234375,3731770
2024-08-06,2632.949951171875,2632.949951171875,2748.75,2625.699951171875,2688.300048828125,3069277
2024-08-07,2680.85009765625,2680.85009765625,2704.75,2661.0,2697.5,2479171
2024-08-08,2682.949951171875,2682.949951171875,2716.5,2656.5,2660.5,2673182
2024-08-09,2749.14990234375,2749.14990234375,2765.0,2705.0,2734.0,2279076
2024-08-12,2717.64990234375,2717.64990234375,2757.0,2708.699951171875,2749.14990234375,2321474
2024-08-13,2718.050048828125,2718.050048828125,2738.64990234375,2704.10009765625,2718.10009765625,1292521
2024-08-14,2745.25,2745.25,2771.949951171875,2715.300048828125,2728.800048828125,2609359
2024-08-16,2840.449951171875,2840.449951171875,2845.050048828125,2776.14990234375,2789.0,4376092
2024-08-19,2765.14990234375,2765.14990234375,2859.89990234375,2760.0,2859.89990234375,2500718
2024-08-20,2771.300048828125,2771.300048828125,2783.199951171875,2748.5,2779.75,1762399
2024-08-21,2769.39990234375,2769.39990234375,2780.949951171875,2755.0,2774.0,1497501
2024-08-22,2732.949951171875,2732.949951171875,2775.75,2724.050048828125,2771.10009765625,2346622
2024-08-23,2759.0,2759.0,2769.0,2725.300048828125,2732.949951171875,1943539
2024-08-26,2793.10009765625,2793.10009765625,2799.0,2753.10009765625,2764.949951171875,2765969
2024-08-27,2780.800048828125,2780.800048828125,2800.0,2773.949951171875,2797.949951171875,1604159
2024-08-28,2798.0,2798.0,2827.0,2780.800048828125,2781.89990234375,1851275
2024-08-29,2757.60009765625,2757.60009765625,2801.64990234375,2741.64990234375,2789.35009765625,2237121
2024-08-30,2805.39990234375,2805.39990234375,2821.550048828125,2765.0,2780.0,4895220
2024-09-02,2777.0,2777.0,2848.800048828125,2756.5,2848.800048828125,2270687
2024-09-03,2784.85009765625,2784.85009765625,2798.10009765625,2772.60009765625,2780.0,1592710
2024-09-04,2749.60009765625,2749.60009765625,2779.89990234375,2731.10009765625,2761.0,1697000
2024-09-05,2723.10009765625,2723.10009765625,2760.0,2711.89990234375,2756.199951171875,2360312
2024-09-06,2698.10009765625,2698.10009765625,2738.89990234375,2680.10009765625,2723.0,2835519
2024-09-09,2708.85009765625,2708.85009765625,2714.300048828125,2660.050048828125,2688.14990234375,1269082
2024-09-10,2690.0,2690.0,2715.0,2677.0,2691.25,2034126
2024-09-11,2654.25,2654.25,2708.0,2644.10009765625,2681.5,2034245
2024-09-12,2740.89990234375,2740.89990234375,2751.60009765625,2635.60009765625,2665.0,3730285
2024-09-13,2739.10009765625,2739.10009765625,2758.550048828125,2711.75,2755.0,2102332
2024-09-16,2757.39990234375,2757.39990234375,2784.300048828125,2732.050048828125,2740.199951171875,1234752
2024-09-17,2787.64990234375,2787.64990234375,2793.5,2745.300048828125,2765.0,1387175
2024-09-18,2808.199951171875,2808.199951171875,2848.0,2777.64990234375,2781.5,2526756
2024-09-19,2797.5,2797.5,2852.0,2792.199951171875,2812.0,2807727
2024-09-20,2950.85009765625,2950.85009765625,2960.0,2798.5,2798.699951171875,12492909
2024-09-23,3049.800048828125,3049.800048828125,3056.89990234375,2956.14990234375,2962.75,3925490
2024-09-24,3074.300048828125,3074.300048828125,3098.550048828125,3020.0,3020.0,3697722
2024-09-25,3091.050048828125,3091.050048828125,3149.0,3034.550048828125,3045.0,4218815
2024-09-26,3181.10009765625,3181.10009765625,3197.199951171875,3045.64990234375,3072.0,4753617
2024-09-27,3183.64990234375,3183.64990234375,3222.10009765625,3152.550048828125,3171.0,6803795
2024-09-30,3094.89990234375,3094.89990234375,3179.0,3087.0,3163.14990234375,3554400
2024-10-01,3165.5,3165.5,3185.449951171875,3095.800048828125,3105.5,4028211
2024-10-03,3129.85009765625,3129.85009765625,3171.0,3072.449951171875,3085.0,3237011
2024-10-04,3017.449951171875,3017.449951171875,3157.60009765625,3009.5,3127.050048828125,4281562
2024-10-07,3060.199951171875,3060.199951171875,3066.949951171875,2982.89990234375,3028.0,2732276
2024-10-08,3165.85009765625,3165.85009765625,3176.89990234375,3066.0,3074.0,6060165
2024-10-09,3153.0,3153.0,3204.300048828125,3145.0,3164.800048828125,2432656
2024-10-10,3194.300048828125,3194.300048828125,3220.300048828125,3155.0,3156.0,2507231
2024-10-11,3134.35009765625,3134.35009765625,3210.5,3121.0,3200.0,1652856
2024-10-14,3154.89990234375,3154.89990234375,3174.0,3115.0,3151.0,2425178
2024-10-15,3155.800048828125,3155.800048828125,3192.949951171875,3086.550048828125,3177.0,2245701
2024-10-16,3068.0,3068.0,3147.89990234375,3052.14990234375,3138.0,1972106
2024-10-17,2964.60009765625,2964.60009765625,3065.300048828125,2952.199951171875,3055.0,3622197
2024-10-18,2964.25,2964.25,2988.85009765625,2914.699951171875,2945.35009765625,3407751
2024-10-21,2998.199951171875,2998.199951171875,3001.39990234375,2892.89990234375,2959.75,5059952
2024-10-22,2887.199951171875,2887.199951171875,3008.949951171875,2878.199951171875,3005.0,4195638
2024-10-23,2793.5,2793.5,2924.89990234375,2781.25,2876.14990234375,7913897
2024-10-24,2826.35009765625,2826.35009765625,2842.199951171875,2763.0,2763.0,3992102
2024-10-25,2720.85009765625,2720.85009765625,2825.050048828125,2679.300048828125,2825.0,4532596
2024-10-28,2781.0,2781.0,2834.89990234375,2713.89990234375,2730.0,2813985
2024-10-29,2746.89990234375,2746.89990234375,2797.949951171875,2702.550048828125,2762.0,3156567
2024-10-30,2707.699951171875,2707.699951171875,2755.85009765625,2669.050048828125,2689.25,5677865
2024-10-31,2728.550048828125,2728.550048828125,2752.0,2671.60009765625,2707.699951171875,3833325
2024-11-01,2817.64990234375,2817.64990234375,2840.89990234375,2780.0,2780.0,1061709
2024-11-04,2883.949951171875,2883.949951171875,2971.75,2804.5,2804.5,7559263
2024-11-05,2899.449951171875,2899.449951171875,2908.0,2822.10009765625,2875.5,3562624
2024-11-06,2934.550048828125,2934.550048828125,2953.800048828125,2885.39990234375,2910.0,2902347
2024-11-07,2891.35009765625,2891.35009765625,2972.550048828125,2857.949951171875,2971.75,4251557
2024-11-08,2974.89990234375,2974.89990234375,2990.949951171875,2851.25,2910.0,4455563
2024-11-11,2930.60009765625,2930.60009765625,3009.60009765625,2889.050048828125,2962.35009765625,2628672
2024-11-12,2898.550048828125,2898.550048828125,2945.89990234375,2880.0,2931.199951171875,2414528
2024-11-13,2798.949951171875,2798.949951171875,2895.0,2782.89990234375,2876.0,3949602
2024-11-14,2807.199951171875,2807.199951171875,2842.39990234375,2736.25,2815.0,2478112
2024-11-18,2846.89990234375,2846.89990234375,2874.699951171875,2800.050048828125,2844.0,2405351
2024-11-19,2948.949951171875,2948.949951171875,2998.0,2845.0,2845.0,5230405
2024-11-21,2936.25,2936.25,2974.0,2918.0,2962.5,3821808
2024-11-22,3012.949951171875,3012.949951171875,3063.5,2896.699951171875,2944.0,4827125
2024-11-25,3045.60009765625,3045.60009765625,3149.64990234375,3022.39990234375,3075.0,6299837
2024-11-26,2985.199951171875,2985.199951171875,3068.10009765625,2952.5,3053.5,2144702
2024-11-27,3004.800048828125,3004.800048828125,3070.0,2986.050048828125,3025.949951171875,3593911
2024-11-28,2898.699951171875,2898.699951171875,2999.949951171875,2892.0,2995.0,4457143
2024-11-29,2966.10009765625,2966.10009765625,2991.64990234375,2903.0,2903.0,3542836
2024-12-02,3016.39990234375,3016.39990234375,3026.25,2961.89990234375,2984.0,2318823
2024-12-03,3027.300048828125,3027.300048828125,3041.699951171875,2987.64990234375,3041.699951171875,2308865
2024-12-04,3031.75,3031.75,3051.85009765625,3003.0,3003.0,3364025
2024-12-05,3071.60009765625,3071.60009765625,3099.0,3016.050048828125,3049.949951171875,3797063
2024-12-06,3073.0,3073.0,3099.0,3065.949951171875,3075.5,2688767
2024-12-09,3051.25,3051.25,3073.0,3040.0,3063.39990234375,1879542
2024-12-10,3066.89990234375,3066.89990234375,3081.25,3005.300048828125,3047.949951171875,2061909
2024-12-11,3072.050048828125,3072.050048828125,3115.0,3047.800048828125,3052.0,2409385
2024-12-12,3067.449951171875,3067.449951171875,3086.0,3045.0,3084.800048828125,1958999
2024-12-13,3081.39990234375,3081.39990234375,3093.10009765625,3000.0,3051.0,2467964
2024-12-16,3084.85009765625,3084.85009765625,3092.14990234375,3040.0,3089.39990234375,2300493
2024-12-17,3041.5,3041.5,3093.75,3028.0,3055.10009765625,2564201
2024-12-18,3051.199951171875,3051.199951171875,3062.0,3024.550048828125,3026.10009765625,2014105
2024-12-19,3014.64990234375,3014.64990234375,3045.0,2970.5,3006.0,2372390
2024-12-20,2906.35009765625,2906.35009765625,3025.0,2886.35009765625,3014.64990234375,8046336
